      1      1   7689    2.6256      178 179   6 172   4 175      0.0000
   211    0.296   -0.080     -0.6165  0.140     3.71    -3.24   -13.09    16.80
   111   -0.780    0.130     -0.6851  0.135 -.63E+06 0.11E+06 -.59E+06 0.93E+06
  -211   -0.316   -0.129      5.5165  0.140    -8.68   -25.47   325.81   327.15
  -211    0.616   -0.475     -0.7062  0.140     3.21    -7.34    -9.50    12.00
  -411    0.004   -0.406     -0.8025  1.869     0.68    -6.39    -3.04     7.20
  -211   -0.825   -0.013      0.8507  0.140   -11.02    -3.54    14.08    17.80
  -211   -0.696    0.559     -2.8674  0.140    -7.58     3.67   -10.30    10.80
   111   -0.062    0.365      4.6297  0.135     5.59     1.75    24.91    25.00
  -211    0.225   -0.067      0.0399  0.140     6.22     0.83    15.09    24.40
   211   -0.206    0.037      0.7631  0.140   -10.85    10.51    14.68    20.00
   321   -0.778    0.253     -0.3129  0.494    -5.19     2.39     0.78    11.00
  3122    0.291   -1.164     -1.4207  1.116     2.01    -5.85    -5.80     9.40
  -321   -0.472   -0.084     -0.1128  0.498    -4.66    -1.73    -2.49     7.20
   211    0.075   -0.056     -0.4164  0.140     2.92    -5.60    -8.28     9.20
   211    0.157    0.123      0.4593  0.140     2.02    -1.70    27.86    28.80
   111    0.077   -0.205      2.5628  0.135    -8.67   -25.48   325.81   327.15
   111   -0.189    0.159     -1.7586  0.135   -32.46    80.50  -250.75   267.42
    22   -0.358    0.076     -0.5115  0.000 -.11E+07 0.86E+06 -.12E+07 0.19E+07
  -211   -0.190    0.240      2.0297  0.140    -0.33    35.83   142.23   148.14
   211   -0.045   -0.070      0.0903  0.140    -0.95    -6.35    10.86    13.20
   111   -0.015    0.709      2.1741  0.135    -0.31    35.87   142.22   148.14
   321   -0.456    0.797     -0.7754  0.498     0.39    10.03    -5.40    13.20
  -211   -0.097   -0.108     -0.3161  0.140     1.08     4.04    -9.21    15.40
   211   -0.626   -0.341      0.9687  0.140    -6.87    -7.30     6.77    11.60
  -211    0.298    0.788     -1.4289  0.140     0.78     8.07    -8.89    12.00
  -211    0.171   -0.057      0.3955  0.140     5.69     1.10    16.04    24.40
   111   -0.617   -0.109     -0.6197  0.135    -4.92    -1.61   -10.01    15.20
   211    0.090    0.075      0.4002  0.140     4.29    -0.00    20.06    20.80
  -211   -0.109    0.052     -0.0458  0.140    -2.17    -1.89   -16.16    18.20
   111    0.110   -0.025      0.1235  0.135 0.32E+05 0.18E+05 0.29E+04 0.52E+05
   211   -0.501    0.134      0.7200  0.140    -7.46     7.97    12.42    16.80
  -211   -0.337    0.247     -2.1246  0.140    -6.80     2.26   -22.76    23.00
  -211    0.010    0.219      0.0199  0.140    -2.71    13.65    -1.51    19.00
  -211   -0.394    0.197     -9.9950  0.140    -1.58     5.76   -27.75    27.80
   211    0.184    0.270     -0.0301  0.140     0.80     9.04    -1.53    12.40
   211    0.471   -0.241     -0.2630  0.140     9.82    -0.25    -7.63    16.80
  -211   -0.345    0.058      0.1195  0.140   -10.29     2.41     1.43    15.20
   111    0.195    0.173      0.0149  0.135 0.32E+05 0.18E+05 0.29E+04 0.52E+05
   211   -0.598    0.592      4.3970  0.140    -0.67     9.42    28.55    29.60
  -211    0.427   -0.062      0.1013  0.140    11.25    -1.20     0.78    11.20
   111    0.598   -0.298     -2.7193  0.135     1.89    -3.03   -18.58    19.40
    22    0.069   -0.105     -0.4050  0.000     2.53     4.01    -3.14    11.00
  -211   -0.298   -1.185     -2.0366  0.140    -5.34   -13.02   -17.56    21.00
   211    0.396   -0.692     -7.0875  0.140     4.27   -28.82  -310.37   312.49
  -211    0.335    0.031      0.6124  0.140    11.40    -1.20    13.00    15.80
  -211    0.363    0.036      0.1196  0.140     9.00    -2.21     2.05    11.60
  -321   -0.051   -0.016      0.1520  0.494     0.45     0.01     3.57     7.20
  3122   -0.053   -0.241      0.3262  1.116    -1.53    -1.64     4.08     7.20
   211   -0.052    0.011      0.8218  0.140     3.29    15.43    41.70    46.73
   111    0.087   -0.339     -0.6340  0.135     2.66    -7.41   -28.06    29.00
  2212    1.108   -0.682     -0.0372  0.938     6.41    -3.31    -0.43     8.40
   211    0.113    0.215      0.4533  0.140    19.12     7.62    48.23    54.70
    22   -0.270   -0.113      0.0614  0.000 -.17E+04 -.70E+05 0.56E+05 0.15E+06
  2212    0.230   -0.617     -0.4923  0.938    -0.67    -7.10    -1.86    10.80
  -211   -0.479    0.178     -0.3942  0.140   -10.95     3.54    -8.17    13.00
  -211    0.002   -0.165     -0.4809  0.140     7.46   -35.37  -113.28   132.50
  2212   -0.187    1.111      0.1638  0.938     1.59     6.30     2.03     7.40
  -211   -0.107   -0.116      0.6754  0.140     1.98   -18.25    35.19    43.15
  -211    0.007   -0.135      0.4400  0.140    -2.91    -5.52    28.35    29.40
   211    0.007    0.272     -0.0322  0.140    -4.43     2.41     1.07    10.40
  -211    0.738    0.052      0.7555  0.140    12.77    -0.73     7.61    13.60
  -211   -0.074    0.025      0.1449  0.140    -1.66     7.19     2.84    12.40
   111    0.138    0.248      0.6669  0.135     2.88     1.78    17.47    19.60
   211   -0.004    0.248     -0.1809  0.140    -0.42     8.04   -11.04    14.00
   111   -0.736   -0.171      1.9532  0.135    -8.84    -0.33    19.54    21.20
   211    0.095   -0.180     -0.2510  0.140     4.70    -3.51    -4.07     7.40
   111   -0.223   -0.365      0.5083  0.135    -3.65   -11.89    12.23    15.20
  -211    0.703   -0.042      2.4732  0.140     4.65    -5.78    25.69    26.80
   111   -0.311    0.405      0.8131  0.135    -3.05     4.63    13.96    17.60
   111    0.643    0.585      0.7002  0.135     5.44     7.29    17.94    24.00
   111    0.079   -0.504      0.8109  0.135     2.03   -18.32    35.16    43.15
   211    0.030    0.036      0.0649  0.140     1.93     1.61     2.18    15.40
  -211   -0.069   -0.081     -0.0581  0.140    -9.93    -9.15   -13.33    18.80
   321    0.326   -0.282      1.3034  0.494     9.48     0.25    14.65    16.40
  -321   -0.527    0.888     -2.2174  0.494    -1.20     7.37    -6.43     7.40
  -211   -0.559   -0.162     -1.3189  0.140    -9.85    -2.30   -11.83    15.00
   111   -0.189    0.210     -0.1471  0.135    -6.33     5.72    -3.14     7.40
   211    0.231   -0.240      0.1681  0.140     8.99    -7.81     9.44    14.20
  -211   -0.127    0.075     -0.2540  0.140    -5.75     5.14   -11.75    21.40
   111   -0.036   -0.412      0.2889  0.135     7.17    -7.36    20.68    29.80
  -211    0.512   -0.662     -4.9305  0.140     6.16    -2.78   -14.42    15.00
  -211    0.020   -0.211     -3.8098  0.140     4.26    -0.24   -27.51    27.80
   111    0.179    0.380     -0.4860  0.135     3.50     4.51    -5.18     7.40
  -211    0.246   -0.268     -0.2298  0.140    -0.97    -3.20    -3.90     8.40
   211    0.636    0.124     -4.2771  0.140     2.99     3.50   -25.79    26.80
  -211    0.322    0.029     -0.2268  0.140    12.53    -0.85    -4.36    18.60
  -211   -0.640    0.027     -0.1272  0.140    -6.40     5.50    -0.71     9.60
  2212    0.181    0.237     -0.9407  0.938     0.50     0.05    -5.46     9.20
   211    0.353   -0.079     -0.6310  0.140    10.81    -1.49   -10.29    14.40
   111    0.040    0.047      1.5970  0.135    -2.27     1.96    15.90    16.60
   211    0.075    0.052      1.0621  0.140    -3.97    -3.24    22.52    23.00
   111   -0.151   -0.225     -0.3437  0.135 -.55E+05 -.15E+06 -.12E+06 0.23E+06
   111   -0.135   -0.215     -0.0801  0.135 -.55E+05 -.15E+06 -.12E+06 0.23E+06
   211    0.166   -0.381      0.0876  0.140    10.06     1.28    -1.55    12.40
   211    0.304    0.120     -0.2761  0.140     5.09     5.18    -4.19    10.80
  -211   -0.083    0.144     -0.1055  0.140    -4.53    11.85    -5.28    14.40
 -2112   -0.227   -1.244     -1.3620  0.940    -5.75   -14.10   -10.32    15.60
   111    0.870    0.133      0.4997  0.135    10.97     1.10     3.72     7.40
  -211   -0.095   -0.258      0.3173  0.140     0.20  -123.86    71.30   148.99
   111    0.121   -0.427      0.3536  0.135     0.28  -123.89    71.28   148.99
   211    0.040    0.390      0.1893  0.140     2.60     4.08    11.42    18.60
   111   -0.240   -0.342     -1.0701  0.135    -5.61    -8.64   -17.67    19.00
   111    0.021    0.159     -0.1164  0.135    -2.31     9.02   -11.65    20.80
   211    0.027    0.221      0.1001  0.140    -2.34     8.35    10.83    17.60
   211    0.939   -0.541     -0.9030  0.140     7.85    -0.95    -4.71     7.40
   211   -0.273    0.403     -0.1158  0.140    -5.54    -0.89    -8.92    17.60
  -321   -0.379    0.015     -0.1230  0.498    -7.44    -2.09     2.07    11.40
  -211   -0.021    0.234     -0.2540  0.140    -3.46     5.81    -6.10    15.40
  2112    0.764    0.865      0.3728  0.940     1.77     9.18     4.01    14.00
  -321   -0.249    0.536     -0.5529  0.494    -2.75     6.12    -6.46    13.20
  -211    0.220    0.189      0.0715  0.140     6.73     6.17     5.00    11.20
  -211    0.001   -0.462      0.5962  0.140    -0.11    -7.29     6.29     7.40
    22   -0.358    0.219     -0.3104  0.000 -.56E+05 0.71E+04 -.10E+06 0.16E+06
  -211    0.045   -0.017      0.0621  0.140     5.01    -1.89    15.38    18.60
  -321   -0.241   -0.144     -0.5906  0.494    -2.40    -2.56   -10.92    13.20
   211    0.200    0.101      0.4672  0.140     2.94    -3.71     4.17     7.40
   111   -0.156    0.263     -0.3317  0.135     1.33     8.80    -5.23     7.40
   111    0.002    0.082      0.0737  0.135    -7.18     5.87     5.88    16.80
   211   -0.157   -0.275      0.0787  0.140    -6.10   -10.06     7.82    23.20
   111    0.146    0.110      0.3409  0.135     8.26     1.65     7.45     8.60
   111   -0.583    0.432     -1.3215  0.135 -.24E+06 0.24E+06 -.58E+06 0.68E+06
  -211    0.114   -0.011     -0.1703  0.140    13.05    -0.19   -18.84    23.00
   211    0.703    0.917      0.2161  0.140     4.03     8.80    -0.03     7.40
   111   -0.470    0.494     -1.1760  0.135 -.24E+06 0.24E+06 -.58E+06 0.68E+06
   111   -0.570    0.363      0.0958  0.135    -8.60     2.71     1.91     7.40
   211   -0.226   -0.147     -0.2497  0.140    -4.31     2.96   -17.16    19.60
  -211   -1.428    0.019      0.0508  0.140   -19.19     0.23    -1.14    17.00
   211   -0.237    0.057      0.1240  0.140   -10.96    11.17    23.44    28.20
   111    0.323   -0.245      0.6208  0.135     7.20    -2.16    10.40    14.80
  -211   -0.779   -0.010     -1.9002  0.140    -6.98     1.45    -7.13     7.60
   211    0.958   -0.538      2.3815  0.140     5.87    -5.12    10.34    11.80
  -211    0.127   -0.271     -0.3679  0.140     2.32    -5.69    -5.92     9.60
   211   -0.016    0.672      1.4748  0.140     0.72     4.02     7.05     8.40
   111   -0.419    0.088      0.1783  0.135   -13.20     3.57     6.99    14.80
  -211    0.295   -0.555     -0.5135  0.140    -0.77   -11.22   -14.64    20.80
  -211   -0.031   -0.032     -0.1665  0.140    -2.61    -4.40    -5.88    10.60
  2112    0.753   -0.490      0.0386  0.940     8.92     1.91     2.84    16.80
   111    0.326    0.271     -0.6241  0.135     3.88     8.30   -18.09    20.40
   211   -0.193   -0.248     -1.4378  0.140    -6.95    -5.30   -20.98    22.00
   111    0.189   -0.102     -0.2428  0.135     3.04    -4.05    -5.21     7.60
   211   -0.007   -0.099     -0.1031  0.140     0.82    -2.46    -3.80     9.40
  -211    0.131    0.192     -0.0605  0.140    14.57     3.88   -10.53    38.31
   111    0.075   -0.365      0.1981  0.135     2.62    -9.57     4.21    12.20
   111   -0.388   -0.278      0.0438  0.135   -16.26    -8.53    -2.40    16.80
   111    0.268    0.293     -1.7915  0.135     6.00     5.86   -18.59    19.60
  -211   -1.180   -0.295      3.4486  0.140    -9.85    -1.87    12.18    13.40
  -321    1.123   -0.947     -2.9280  0.498     3.10    -7.25   -10.97    12.80
  -211   -0.653   -0.314     -2.3959  0.140    -4.25    -4.17   -22.60    23.00
   111    0.411   -0.172      0.0163  0.135    14.65     3.67   -10.48    38.31
   211   -0.232    0.255     -0.4599  0.140     1.53     4.33    -9.82    12.40
   211    0.065    0.073     -0.0744  0.140     2.01     9.39     3.36    15.60
   211    0.051    0.083      0.2647  0.140     4.17     9.06    13.29    15.00
   211   -0.447   -0.046      0.5729  0.140   -10.70    -0.57    26.53    29.80
   111    0.310    0.523      3.7971  0.135     6.75    -0.67    25.76    26.00
   111    0.224   -0.342      1.1027  0.135     9.76    -4.59    26.60    29.20
  2112   -0.424    0.056      0.5827  0.940    -0.65     3.35     6.74    12.00
   111    1.635    0.204      2.0302  0.135     7.86     1.74     8.31    12.80
   321   -0.993    0.147     -0.8932  0.498   -14.40    -0.66    -8.62    15.60
  -321    0.008    0.481     -1.1039  0.498     4.79     7.77    -8.38    11.20
   211   -0.186   -0.087      0.1591  0.140    -6.49    -3.88    33.50    42.85
   211   -0.025   -0.333      0.0447  0.140     0.79    -8.38     1.90     7.60
   111    0.008   -0.168      0.3074  0.135    -6.36    -3.91    33.56    42.85
  -211   -0.440    0.863     -0.5835  0.140    -5.23     8.83    -7.98    14.40
   321    0.987   -0.152     -0.3121  0.498    12.21    -3.31    -3.62    12.00
  -211   -0.030   -0.036     -0.1254  0.140    -1.22    -2.81    -1.52     7.60
   211    0.083    0.319      3.5536  0.140    -1.13     7.70    12.89    13.40
   211   -0.306    0.487     -0.0420  0.140   -18.93    16.67    10.20    28.00
   111   -0.299   -0.311     -0.0360  0.135   -12.15    -9.48     6.16    23.00
   111    0.364    0.025      0.3496  0.135     6.08    -1.22     6.94     8.80
  -211    0.268   -0.286      1.3986  0.140     3.47    -2.16     9.15     9.60
  3222   -1.349    0.012      0.9080  1.197    -8.93    -2.25     3.86     8.80
   211    0.258    0.290      0.9798  0.140     6.30     5.78    12.45    13.20
  -211   -0.304    0.177     -0.9648  0.140    -5.55     6.92    -6.43     7.60
   211    0.568    0.556      0.4538  0.140     9.60     6.20     8.16    13.60
   111    0.094    0.456      0.5446  0.135     3.72     5.19     6.01     7.60
  -211   -0.360    0.187     -0.2022  0.140   -20.42     0.56   -16.45    27.00
   321    0.585    0.362     -1.3497  0.498     0.95    -0.69    -5.12     7.60
   211    0.280    0.493      0.1000  0.140    41.21    63.81   -11.70    89.56
   211   -0.037    0.084      0.0750  0.140     2.16     7.65     7.11    17.60
   111    0.614   -0.200     -1.9461  0.135    12.95     1.10   -22.18    25.60
  -211    0.303   -0.713     -2.0037  0.140    -0.35    -6.52    -6.94     7.60
   111    0.367    0.303     -0.3658  0.135    41.24    63.75   -11.86    89.56
   111    0.176    0.295     -1.1762  0.135     2.72    -2.57   -25.34    26.40
   211    0.332    0.179     -0.8306  0.140     6.64     7.41   -21.38    23.00
  -211    0.083   -0.064     -0.0752  0.140     8.02     0.26    -2.88     9.60
   211   -0.107    0.067      0.4056  0.140    -4.54     2.25     6.45     8.40
   111   -0.300    0.039      0.2533  0.135   -11.56    -3.13    12.67    18.00
   111   -0.394   -0.594      0.1172  0.135    -7.21    -5.25     2.09     7.80
  -211    1.015   -0.050      0.0083  0.140    10.01     1.14    -0.19     7.80
  -211   -0.078   -0.340     -0.1522  0.140    -8.35   -10.17     3.05    12.40
  2112    0.785    2.228      4.0195  0.939     6.15     7.07     8.74    10.60
   321    0.652   -0.733      1.1826  0.494     6.72    -4.52     5.86     7.80
   111    0.032    0.052     -0.0638  0.135    -3.98    -1.45   -12.17    19.60
  -211    0.030   -0.539      1.0888  0.140     4.81   -17.02    18.98    24.80
   111   -0.499    0.116      2.2828  0.135    -6.70     3.75    15.21    16.20
   211   -0.574   -1.121      0.4931  0.140    -8.68   -11.02     7.38    15.80
   211   -0.336    0.088     -0.0624  0.140    -8.67     3.73     3.68    14.20
   211    0.201   -0.055      0.2615  0.140    11.04    -1.36     4.56    16.00
   321    0.199   -0.243      0.0267  0.494     4.81    -0.16     0.61    13.00
   211    0.214   -0.120     -0.0530  0.140     9.02    -0.95    -4.44    11.40
   321    0.388   -0.414     -1.1303  0.498    -0.92    -6.75    -7.96     9.40
   111   -0.042   -0.186     -0.0035  0.135    -1.27    -7.33    -4.51    13.00
  -211   -0.087    0.219     -0.0495  0.140    -0.97     8.55    14.99    23.60
   211    0.317    0.005      7.4414  0.140    -2.17    -2.01    26.95    27.20
 -3222   -1.684   -1.501      0.0709  1.189    -5.86   -10.33    -1.09     7.80
  -321    0.528    0.203     -0.2494  0.494     2.60     1.09    -3.45     7.80
  -211    0.054   -0.065     -0.1209  0.140    -1.54     4.77    -3.69    11.80
  -211    0.851    0.931     -1.5115  0.140     5.34     2.32    -8.44    11.20
   111   -0.819   -1.033      0.1336  0.135    -4.07    -5.90     1.08     7.80
  -321    0.400    0.890      0.0345  0.494     6.68    10.08    -0.91    13.00
   111   -0.198    0.086     -0.0864  0.135    14.48    11.11    18.33    43.04
   211   -0.215    0.202     -0.1594  0.140    -6.86     3.94    -3.77     7.80
   211   -0.021    0.519      1.1471  0.140    -0.21     7.20     6.97     7.80
   211   -0.093    0.298     -0.0361  0.140   -19.20    22.65   -24.83    61.95
   111   -0.190   -0.229      0.4434  0.135   -11.66    -9.57    13.23    21.40
   111   -0.149    0.137      0.1597  0.135   -18.93    16.60    10.33    28.00
   211    0.141   -0.516     -0.2718  0.140    -1.29    -8.24    -4.41     8.20
