           1           0         197          64   2.30666709    
     5.129      4.149    46     0      1.897  2212  2212
     0.764      2.588    47     3      1.864     0  2212
    -1.961     -3.291    48     3      1.847     0  2212
    -2.377     -1.588    49     3      1.831     0  2212
    -0.665      0.897    50     3      1.742     0  2212
    -0.717     -3.538    51     3      1.738     0  2212
     6.354     -3.585    52     0      1.733  2212  2212
    -1.749     -4.486    53     3      1.527     0  2212
     0.903     -1.614    54     3      1.505     0  2212
     5.068     -3.487    55     0      1.452  2212  2212
     5.555      0.516    56     0      1.367  2212  2212
    -1.555      2.755    57     3      1.300     0  2212
    -2.790      0.252    58     3      1.238     0  2212
     1.832     -0.669    59     0      1.192  2212  2212
    -0.525     -3.517    60     0      1.100  2212  2212
    -0.698      0.776    61     3      1.065     0  2212
     5.905      2.787    62     0      1.047  2212  2212
    -2.286     -2.250    63     3      1.000     0  2212
     3.976     -1.799    64     0      0.972  2212  2212
    -0.865      4.943    65     3      0.955     0  2212
     4.737     -3.793    66     0      0.913  2212  2212
     8.887     -2.972    67     0      0.871  2212  2212
    -2.515     -1.317    68     3      0.814     0  2212
     2.620      1.915    69     0      0.813  2212  2212
     3.652     -1.751    70     0      0.653  2212  2212
    -1.616     -3.010    71     3      0.608     0  2212
    -2.937      2.817    72     3      0.590     0  2212
     5.264     -6.528    73     0      0.553  2212  2212
     4.913      6.182    74     0      0.552  2212  2212
     4.119      0.526    75     3      0.540     0  2212
     6.325      3.329    76     0      0.533  2212  2212
     8.163     -0.946    77     0      0.494  2212  2212
     3.061     -4.332    78     0      0.492  2212  2212
     7.344     -0.799    79     0      0.449  2212  2212
     5.011     -3.170    80     0      0.368  2112  2112
     1.042     -0.316    81     3      0.368     0  2112
     3.094      6.532    82     0      0.353  2112  2112
     0.968      2.622    83     3      0.309     0  2112
     7.296     -0.072    84     0      0.271  2112  2112
     3.500     -0.036    85     0      0.223  2112  2112
     4.197      4.826    86     0      0.215  2112  2112
     2.543      0.211    87     3      0.188     0  2112
    -0.601     -0.425    88     3      0.135     0  2112
     3.711     -3.441    89     0      0.049  2112  2112
    -0.442      2.976    90     3      0.021     0  2112
     8.276      2.592    91     0     -0.043  2112  2112
     5.856     -4.397    92     0     -0.098  2112  2112
     1.687     -5.589    93     1     -0.100  2112  2112
     3.744      0.864    94     0     -0.134  2112  2112
    -1.808      5.930    95     3     -0.224     0  2112
     1.332     -2.394    96     3     -0.241     0  2112
     1.057     -0.626    97     3     -0.322     0  2112
     1.304      0.526    98     3     -0.343     0  2112
     1.743     -0.927    99     3     -0.356     0  2112
     2.266     -3.061   100     0     -0.391  2112  2112
     1.011     -3.698   101     0     -0.558  2112  2112
     8.382      0.660   102     0     -0.650  2112  2112
    -1.132     -0.311   103     3     -0.689     0  2112
     2.772      1.882   104     0     -0.702  2112  2112
    -3.901      5.076   105     0     -0.813  2112  2112
     1.761     -1.219   106     3     -0.829     0  2112
     2.006     -3.734   107     0     -0.837  2112  2112
     1.759     -5.006   108     3     -0.883     0  2112
     3.969      3.929   109     0     -0.895  2112  2112
     7.651      1.883   110     0     -0.941  2112  2112
     0.726     -1.486   111     3     -0.999     0  2112
     1.368     -2.416   112     3     -1.061     0  2112
     7.746      3.922   113     0     -1.080  2112  2112
     1.680      4.212   114     3     -1.092     0  2112
     2.769      6.202   115     0     -1.117  2112  2112
     4.551     -5.512   116     0     -1.271  2112  2112
    -2.201     -2.584   117     3     -1.277     0  2112
    -1.454     -4.194   118     3     -1.336     0  2112
    -1.873      6.916   119     0     -1.382  2112  2112
    -0.639     -2.473   120     3     -1.433     0  2112
     5.100     -0.029   121     0     -1.493  2112  2112
     4.204     -2.374   122     0     -1.496  2112  2112
    -2.213      1.053   123     3     -1.505     0  2112
     4.222      0.455   124     0     -1.525  2112  2112
    -1.302      1.794   125     3     -1.579     0  2112
    -3.658      0.676   126     3     -1.604     0  2112
     3.187     -2.511   127     0     -1.728  2112  2112
     6.220      2.483   128     0     -1.862  2112  2112
    -0.082     -3.893   129     3     -1.881     0  2112
    -0.648     -1.107   130     3     -1.927     0  2112
     4.432     -4.776   131     0     -1.942  2112  2112
    -0.140     -1.044   132     3     -2.004     0  2112
     6.169      2.895   133     0     -2.031  2112  2112
     3.520      1.501   134     3     -2.074     0  2112
    -2.932     -0.933   135     3     -2.081     0  2112
     1.456      4.637   136     3     -2.097     0  2112
     1.821     -0.267   137     3     -2.117     0  2112
     4.497     -5.648   138     0     -2.249  2112  2112
     8.070      2.488   139     0     -2.294  2112  2112
     1.518     -3.935   140     3     -2.339     0  2112
    -1.501      2.761   141     3     -2.345     0  2112
     0.053      3.368   142     3     -2.349     0  2112
     2.193      0.611   143     0     -2.419  2112  2112
     4.317      1.233   144     3     -2.445     0  2112
     6.040      3.044   145     0     -2.472  2112  2112
    -3.272      0.871   146     3     -2.475     0  2112
    -0.486      3.535   147     3     -2.557     0  2112
     0.509      5.874   148     0     -2.590  2112  2112
     6.926      0.864   149     0     -2.661  2112  2112
     2.026      6.291   150     0     -2.884  2112  2112
    -0.664      4.730   151     3     -2.888     0  2112
     2.570     -4.097   152     3     -2.907     0  2112
     4.201     -0.709   153     0     -3.090  2112  2112
     0.603      3.115   154     3     -3.107     0  2112
    -2.554      1.002   155     3     -3.129     0  2112
     6.328      4.191   156     0     -3.148  2112  2112
     1.162      1.234   157     0     -3.229  2112  2112
     3.157     -0.633   158     0     -3.319  2112  2112
     6.512     -0.707   159     0     -3.378  2112  2112
     1.626      0.025   160     3     -3.416     0  2112
     5.708      2.902   161     0     -3.444  2112  2112
     5.260      4.609   162     0     -3.497  2112  2112
     4.766     -1.024   163     0     -3.595  2112  2112
     3.167      3.719   164     0     -3.613  2112  2112
     0.184     -1.577   165     3     -3.634     0  2212
     1.870      2.983   166     0     -3.647  2112  2112
     0.134     -1.023   167     3     -3.716     0  2112
     5.447      3.939   168     0     -3.810  2112  2112
     3.951     -0.619   169     0     -3.920  2112  2112
     1.254      1.167   170     3     -4.006     0  2112
     2.058      3.220   171     0     -4.068  2112  2112
    -0.352     -1.913   172     3     -4.108     0  2112
     3.139      4.677   173     0     -4.193  2112  2112
     5.106     -4.183   174     0     -4.195  2112  2112
     0.593     -2.877   175     3     -4.200     0  2112
     9.269      0.424   176     0     -4.221  2112  2112
    -1.523      0.691   177     3     -4.282     0  2112
     4.945      3.653   178     0     -4.302  2112  2112
     3.960      5.219   179     0     -4.374  2112  2112
     0.143      2.104   180     3     -4.414     0  2112
     3.447     -0.578   181     0     -4.525  2112  2112
    -1.267     -4.120   182     3     -4.565     0  2112
     4.639     -1.531   183     0     -4.623  2112  2112
     1.119     -1.675   184     3     -4.642     0  2112
     2.295      2.297   185     3     -4.745     0  2112
     4.041     -0.800   186     0     -4.814  2112  2112
     2.943     -0.664   187     0     -4.903  2112  2112
     1.209     -4.056   188     3     -5.049     0  2112
     5.053     -0.134   189     0     -5.245  2112  2112
     5.064     -1.150   190     0     -5.545  2112  2112
     3.776     -3.762   191     0     -5.561  2112  2112
     3.330      0.994   192     0     -5.594  2112  2112
     1.849     -2.718   193     0     -5.638  2112  2112
     2.839      1.087   194     1     -5.749  2112  2112
     3.009      2.647   195     0     -5.848  2112  2112
     2.080     -1.632   196     1     -5.934  2112  2112
    -0.072     -0.902   197     3     -6.275     0  2112
    -1.045     -3.842    -1     3     -6.322     0  2212
    -4.429     -3.270    -2     3     -4.318     0  2212
    -6.435     -0.129    -3     0     -4.016  2212  2212
    -7.713     -0.865    -4     0     -3.879  2212  2212
    -2.723     -2.365    -5     3     -3.792     0  2212
    -4.758     -1.557    -6     3     -3.457     0  2212
    -6.309     -1.310    -7     0     -3.446  2212  2212
     1.171     -1.520    -8     3     -3.288     0  2212
    -6.516     -0.982    -9     0     -3.237  2212  2212
    -5.785      2.384   -10     0     -3.225  2212  2212
    -5.588     -1.330   -11     3     -3.127     0  2212
     0.556     -0.938   -12     3     -2.519     0  2212
    -2.457     -0.428   -13     3     -1.981     0  2212
    -6.985      2.515   -14     0     -1.715  2212  2212
    -6.051      2.680   -15     0     -1.697  2212  2212
    -1.293     -2.491   -16     3     -1.575     0  2212
    -3.260      0.184   -17     3     -1.563     0  2212
    -4.050     -2.419   -18     3     -1.324     0  2212
    -1.021      2.929   -19     3     -1.071     0  2212
    -0.582      3.006   -20     3     -1.035     0  2212
    -3.439     -3.000   -21     3     -1.021     0  2212
    -5.816     -0.839   -22     0     -0.893  2212  2212
    -0.580      2.600   -23     3     -0.793     0  2212
     0.116     -0.419   -24     3     -0.735     0  2112
    -4.516      0.139   -25     3     -0.662     0  2212
    -2.028      1.174   -26     3     -0.452     0  2212
    -2.841      2.148   -27     3     -0.379     0  2212
     0.801     -1.326   -28     3     -0.232     0  2212
    -4.696      4.429   -29     0     -0.213  2212  2212
    -0.283      2.470   -30     3     -0.038     0  2112
    -7.253     -3.322   -31     0      0.009  2112  2112
     0.932      4.892   -32     3      0.311     0  2112
    -2.270      0.999   -33     3      0.356     0  2112
    -3.448     -0.046   -34     3      0.421     0  2112
    -6.343     -1.975   -35     0      0.435  2112  2112
    -1.719     -3.012   -36     3      0.449     0  2112
    -5.753     -2.389   -37     3      0.459     0  2112
    -1.302      4.912   -38     3      0.642     0  2112
     0.905     -4.596   -39     3      0.725     0  2112
     0.176      2.242   -40     3      0.805     0  2112
    -3.309     -1.282   -41     3      0.876     0  2112
    -1.851      4.821   -42     3      0.885     0  2112
    -2.015      1.515   -43     3      0.926     0  2112
     0.168     -1.818   -44     3      1.276     0  2112
    -5.740      2.186   -45     0      1.288  2112  2112
    -5.281      1.203   -46     0      1.327  2112  2112
    -4.797     -2.781   -47     1      1.427  2112  2112
     2.198      1.417   -48     3      1.522     0  2112
    -2.303     -1.312   -49     3      1.523     0  2112
    -4.111      3.310   -50     3      1.870     0  2112
    -3.507     -1.958   -51     3      2.016     0  2112
    -4.899      3.387   -52     0      2.170  2112  2112
     0.208     -0.997   -53     3      2.214     0  2112
     0.242     -1.762   -54     3      2.357     0  2112
    -4.597     -1.346   -55     0      2.458  2112  2112
    -1.787     -1.440   -56     3      2.641     0  2112
    -2.330     -2.206   -57     3      2.837     0  2112
    -3.781      0.005   -58     3      2.883     0  2112
    -2.364     -0.231   -59     3      3.044     0  2112
    -2.756      2.525   -60     3      3.076     0  2112
    -2.495     -1.079   -61     3      3.151     0  2112
    -3.661      2.757   -62     3      3.210     0  2112
    -2.524     -2.137   -63     3      3.231     0  2112
    -1.139      0.717   -64     3      4.855     0  2112
           4           0         197          64   4.44655132    
     4.547     -1.455     1     0      6.170  2212  2212
     1.163      0.172     2     3      5.952     0  2212
     1.692      1.231     3     0      5.832  2212  2212
