      1      1    558   11.0002        6  12   0   6   4   8      0.0000
  -211    0.010    0.075      3.2770  0.140    -0.32     4.03    17.14    17.40
   111   -0.978   -0.317      3.1096  0.135    -7.17     0.88    16.70    17.60
   111    0.189    0.081    -13.3806  0.135    -2.99    -2.11   -46.50    46.63
   111   -0.069    0.106      0.2967  0.135     7.17     6.34    25.98    30.14
  -211   -0.672    0.243      3.2204  0.140    -3.63     1.35    18.36    18.80
   211    0.612   -0.315      1.3527  0.140    -0.47    -1.62    18.86    19.80
  2112    0.083   -0.021      2.1082  0.940    -1.70     0.82    17.72    19.80
   211    0.393   -0.121      2.9557  0.140    -0.54     1.86    19.67    19.80
   111    0.154    0.038      0.7922  0.135    -1.50     1.62    28.07    28.60
   321   -0.100   -0.084      1.6557  0.494    -4.34    -1.00    18.79    20.60
   111   -0.022    0.060      4.2002  0.135     1.60    -0.28    47.05    47.18
  -211    0.412    0.816      3.1546  0.140     1.39     6.72    19.78    20.60
   211    0.502   -0.192      9.7925  0.140    -0.18     0.69    53.86    53.99
  -211   -0.858   -0.186     -3.8501  0.140    -6.42     0.62   -20.27    20.80
   111   -0.134    0.001      2.6037  0.135     4.99    -1.81    66.44    66.97
   211   -0.030   -0.007      1.6491  0.140     1.07     1.05    40.61    41.66
   111    0.228   -0.081      0.8784  0.135     1.12     1.03    40.61    41.66
   111    0.028   -0.305      3.4270  0.135    -0.45    -1.83    23.89    24.00
   111   -0.568    0.197     -6.8157  0.135    -8.91    -1.80   -81.51    81.98
   111   -0.336    0.128      2.2547  0.135    -1.11     7.03    44.27    44.84
   211    0.184   -0.229      4.2945  0.140     0.61    -1.12    25.36    25.40
  -211    0.119   -0.549      7.2136  0.140    -1.32     0.72    24.88    25.00
  -211    0.261   -0.088      3.7062  0.140    -2.74    -2.45    33.78    33.83
  2112    0.807   -0.198     27.7393  0.940     0.61    -1.11    25.36    25.40
   211   -0.520   -0.413     -4.3235  0.140    -3.92    -1.76   -25.41    26.00
  2112   -0.039   -0.013     -4.6271  0.940    -2.91     0.21   -25.60    26.00
  -211    0.588   -0.361    -11.5861  0.140     3.86     0.83  -124.85   125.13
   211    0.121   -0.578      5.5120  0.140    -1.18    -0.96    37.03    37.18
  -211   -0.188   -0.041     -3.3616  0.140    -4.48     4.57  -106.62   107.15
   211    1.106   -0.908      5.4064  0.140     4.96    -2.49    27.64    28.60
   211   -0.410   -0.511     -3.7137  0.140    -6.14    -3.67   -29.86    30.40
   211   -0.164    0.257      7.3420  0.140    -1.22     1.63    31.28    31.35
  -321   -0.858    1.214     21.2272  0.498    -4.32    -0.16    31.56    31.64
  -211   -0.985    0.968    -12.2506  0.140    -6.16    -0.07   -31.58    31.79
   111    0.073   -0.117     -1.3691  0.135    -4.46     4.55  -106.62   107.15
  2112    0.725    0.092     27.3328  0.940    -0.02     1.75    38.10    38.14
  2112   -0.765    1.167    -38.3384  0.940    -2.70     2.86   -38.16    38.20
   321   -0.162    0.450    -22.9946  0.494    -2.52     2.34   -38.38    38.40
   111    0.033    0.205      3.8767  0.135    -0.97     1.17    48.00    48.13
   211   -1.520    0.282      8.7427  0.140    -9.66     4.02    44.55    45.25
   111    1.129   -0.294     10.1396  0.135     5.32     0.59    54.02    54.39
   211    0.162    0.094      8.3653  0.140    -0.93     2.36    55.61    55.69
   211    0.136   -0.045     -4.0714  0.140     1.80     0.11  -119.93   120.14
  2112    0.240   -0.014     25.2707  0.940    -0.81     0.87    65.39    65.46
  -211   -0.325   -0.876    -17.2294  0.140   -29.62  -123.93 -2063.58  2067.77
   111   -0.247   -0.522     -9.3196  0.135   -29.62  -123.93 -2063.58  2067.77
  -211   -0.656   -0.322    -16.9984  0.140    -5.43    -0.13   -91.28    91.37
  2112    0.463    0.017    -99.9945  0.940    -2.31     2.53   -92.45    92.45
  2212    0.039    0.084    -99.9955  0.938    -3.02    -1.25   -96.60    96.60
  2112   -0.049    0.073    -99.9955  0.940    -1.39    -2.04   -96.61    96.62
  -211   -0.074   -0.042     10.7823  0.140    -1.32     0.94   109.87   109.88
   111   -0.105    0.020    -10.4620  0.135    -3.52     0.44  -123.61   123.63
  -211    0.259   -0.224     -2.6908  0.140    -1.86    -1.57   -37.10    37.26
  -211    0.057    0.003    -12.8983  0.140    -3.77    -1.96   -36.10    36.14
 -3122    0.806   -1.063    -49.7154  1.116     0.01    -4.29  -198.22   198.34
  -211    0.171   -0.167      4.3696  0.140    -0.03     3.26    51.49    51.71
   111    1.175    0.391    -13.0603  0.135     1.21     1.63   -32.94    33.21
   111    0.031   -0.012      1.0147  0.135    -1.58     0.92    33.62    33.73
    22   -0.816    0.089      5.7527  0.000 -.85E+06 -.36E+05 0.81E+07 0.81E+07
   211    0.399    0.075     18.7965  0.140    74.38    16.39  2136.55  2138.13
   111    0.301    0.184      6.9061  0.135    74.39    16.39  2136.55  2138.13
   111   -0.431    0.404    -28.9535  0.135    -6.52    -1.46  -192.62   192.45
   211   -0.173   -0.078     -6.4802  0.140   -49.13     9.78 -1026.08  1028.86
   111   -0.179    0.223     -4.3616  0.135   -49.13     9.79 -1026.08  1028.86
   111    0.370    0.165     20.5736  0.135    -0.44     1.75   160.43   160.24
   211   -0.065   -0.040      2.6453  0.140    -0.84    -0.84   139.75   139.56
   111    0.033   -0.012      2.3775  0.135    -1.33    -3.36   245.46   245.29
   211    0.292   -0.156      3.5044  0.140   -23.86   -22.55   282.29   308.45
  -211   -0.197    0.055     -0.1858  0.140   -43.85    -5.93   -32.80    88.12
    22   -0.196   -0.034     -0.7120  0.000 -.27E+06 -.31E+05 -.38E+06 0.48E+06
   211    0.045   -0.395      0.7215  0.140     0.74    -4.74    30.83    32.16
    22   -0.320    0.466      1.2216  0.000 -.16E+05 0.36E+05 0.84E+05 0.96E+05
   130    0.624    1.966     -6.3574  0.498     1.85    10.97   -28.21    30.00
   111    0.159   -0.101     -0.2816  0.135 0.50E+06 -.10E+06 -.92E+06 0.11E+07
    22   -0.137    0.219     -0.0849  0.000 -.64E+06 0.56E+06 -.12E+07 0.16E+07
   321    0.359    0.470     -1.2305  0.494    69.77    67.43  -184.56   220.20
  -211   -0.063   -0.055      0.1764  0.140   -18.34   -23.72    -8.57    48.56
  -211   -0.315   -0.180     -0.4882  0.140   -42.83     9.44  -119.98   130.53
   130   -0.299   -0.187      0.4506  0.494   -14.55    -9.07    18.77    30.00
    22    0.146    0.318     -0.8490  0.000 0.10E+06 0.26E+06 -.47E+06 0.64E+06
  -211    0.507    0.280     -2.3507  0.140 0.16E+06 0.11E+06 -.80E+06 0.84E+06
   211   -0.012   -0.234      0.3320  0.140 -.53E+05 -.95E+05 0.32E+06 0.42E+06
   111   -0.138   -0.040     -0.0931  0.135 -.23E+06 -.53E+05 -.17E+05 0.27E+06
  -211    0.642   -0.167     -0.3780  0.140   137.32   -39.66   -97.03   189.03
   111   -0.239   -0.271     -1.3722  0.135 -.85E+05 -.22E+06 -.11E+07 0.11E+07
  -211   -0.001    0.026     -0.0248  0.140     7.97    12.19   -28.78    38.13
   130   -0.394   -0.006      2.6081  0.498    -6.32     2.51    29.15    30.00
   111   -0.117    0.308     -0.7281  0.135 -.29E+05 0.10E+06 -.32E+06 0.34E+06
  2112    0.420   -0.349    -21.2366  0.940    -1.58     0.48   -39.42    39.66
    22   -0.129   -0.213      1.6996  0.000 -.21E+05 -.58E+06 0.22E+07 0.23E+07
 -3122    0.531   -0.126      9.1378  1.116 0.16E+05 -.47E+04 0.27E+06 0.27E+06
  2212   -0.319    0.300      0.3559  0.938   -14.37    17.51    13.83    43.79
  -211   -0.256   -0.617    -16.2637  0.140    -6.28    -5.14   -97.13    97.42
   211   -0.250    0.079      0.4179  0.140   -39.96    11.41   137.70   149.22
   310   -0.383    0.019     -3.7263  0.498    -5.21     0.33   -29.57    30.00
    22   -0.049   -0.848     -2.1311  0.000 0.24E+05 -.90E+05 -.27E+06 0.29E+06
  2112    0.043    0.086     10.5773  0.940    -2.70    -1.22   153.92   154.42
  -211    0.132   -0.059     -0.9422  0.140    -2.97    -2.13   -46.50    46.63
 -2112    1.081    0.439      2.6682  0.940     7.28     6.31    25.99    30.14
 -2112    0.961   -0.003     17.8480  0.940     1.62    -0.28    47.05    47.18
   130    0.098   -0.465      8.8418  0.498    -0.19     0.68    53.86    53.99
   211    0.916   -0.293      6.5086  0.140     5.03    -1.82    66.44    66.97
  -211    0.371    0.216      1.4086  0.140     1.12     1.08    40.61    41.66
   211    0.088   -0.166     -1.2544  0.140    -8.88    -1.83   -81.51    81.98
  -211    0.306    0.555      3.8167  0.140    -1.07     7.05    44.27    44.84
  2112   -0.042   -0.272     21.5723  0.940    -2.76    -2.45    33.78    33.83
   130   -0.388   -0.613     -2.6920  0.494    -8.08    -8.14   -28.69    30.00
   321    0.316    0.087     -7.9696  0.494     3.86     0.84  -124.85   125.13
   130   -0.195   -0.447     11.0404  0.498    -1.18    -0.95    37.03    37.18
   211   -0.077    0.335     -3.1448  0.140    -4.47     4.59  -106.62   107.15
  2212   -0.319    0.357     15.5310  0.938    -0.98     1.17    48.00    48.13
  2212    2.046    0.959    -41.9124  0.938     1.80     0.12  -119.93   120.14
   211    0.095   -0.884    -12.1030  0.140   -29.61  -123.94 -2063.58  2067.77
  2112    0.639    0.409    -12.1823  0.940    -1.86    -1.55   -37.10    37.26
   211    0.055    0.028     -0.5599  0.140    -3.76    -1.95   -36.09    36.14
   211    0.076    0.682      6.2284  0.140    -0.03     3.29    51.49    51.71
  -211    0.408   -0.036     -1.8251  0.140     1.24     1.62   -32.93    33.21
  -211   -0.515    0.468     10.7224  0.140    -1.59     0.93    33.62    33.73
    22   -1.499   -0.187     16.3233  0.000 -.85E+06 -.36E+05 0.81E+07 0.81E+07
  -211    0.747    0.023     15.2716  0.140    74.39    16.39  2136.55  2138.13
   310    0.562    1.135    -25.3470  0.494    -3.16    -0.32   -38.85    38.70
   211   -0.397   -0.200    -35.9079  0.140    -6.52    -1.47  -192.62   192.45
  -211   -0.206   -0.034     -1.4594  0.140   -49.15     9.78 -1026.08  1028.86
  2112   -0.166    0.202     84.8849  0.940    -0.45     1.75   160.43   160.24
  2212   -0.018    0.122     43.9745  0.938    -0.84    -0.84   139.75   139.56
  2212   -0.328   -0.871     86.3447  0.938    -1.34    -3.36   245.46   245.29
 -2112   -0.057   -0.341      9.3414  0.940   -23.88   -22.54   282.29   308.45
      6      1   3099    5.1399      102  55   1 101   2  53      0.0000
  2212    0.000    0.000     99.9956  0.940     2.01    -3.29     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     6.45     1.69     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     3.82    -2.64     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     4.38    -5.78     0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -7.57    -1.06    -0.20     0.20
  2212    0.000    0.000     99.9956  0.940     4.63     2.51     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     4.61     3.15     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     5.44    -3.76     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     0.26     5.62     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     4.68    -1.22     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     5.59     0.90     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     7.12    -3.33     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     3.22     0.36     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     2.58    -3.07     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     5.95     0.02     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     3.52     2.55     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     7.40     3.19     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     3.05    -2.70     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     2.31    -4.00     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     6.08    -0.32     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     2.69     6.08     0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -5.30    -0.69    -0.20     0.20
  2112    0.000    0.000     99.9956  0.940     6.03    -0.37     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     2.48     3.02     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     5.05     0.72     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     2.34    -4.65     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     3.92     4.04     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     2.14    -3.29     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     5.72    -2.52     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     5.99    -2.24     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     6.74    -1.10     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     3.75     2.76     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     3.05     3.71     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     4.98     5.57     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     3.72    -2.01     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     5.59    -1.64     0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -5.85     2.22    -0.20     0.20
  2112    0.000    0.000     99.9956  0.940     4.53     4.46     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     5.17     1.30     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     0.03    -6.28     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     3.94     6.50     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     6.14     5.29     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     5.60     0.61     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     1.56    -4.31     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     4.76    -0.29     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     8.10     0.16     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     6.90     3.39     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     5.95     0.09     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     1.29    -3.51     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     8.05    -3.12     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     7.63    -2.60     0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -5.76     2.88    -0.20     0.20
  2112    0.000    0.000     99.9956  0.940     8.55     2.70     0.20     0.20
  2112    0.000    0.000     99.9956  0.940    -0.24    -4.47     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     7.76    -3.17     0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -5.65     1.51    -0.20     0.20
  2212    0.000    0.000     99.9956  0.940     3.15    -0.58     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     7.15     0.52     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     4.14    -0.28     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     2.91     0.22     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     7.07    -3.96     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     7.25    -0.96     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     5.13    -0.18     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     4.40    -3.81     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     4.37    -2.88     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     6.95     2.26     0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -3.73     3.55    -0.20     0.20
  2212    0.000    0.000     99.9956  0.940     2.80     5.59     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     0.36    -5.47     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     3.41     1.92     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     6.62     1.62     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     3.24    -3.02     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     3.97    -1.39     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     1.60    -4.18     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     3.49    -1.61     0.20     0.20
  2112    0.000    0.000    -99.9956  0.940    -5.26     1.10    -0.20     0.20
  2212    0.000    0.000    -99.9956  0.940    -6.16     2.38    -0.20     0.20
  2212    0.000    0.000     99.9956  0.940     4.48     0.91     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     2.17    -3.99     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     4.36    -5.10     0.20     0.20
  2112    0.000    0.000     99.9956  0.940     3.43    -3.91     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     2.86     5.12     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     3.54     4.74     0.20     0.20
  2212    0.000    0.000     99.9956  0.940     6.64     5.17     0.20     0.20
